country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,country_a_id_fk
110,1991,1994,28,3,0.9521913333333334,1,4.2713148,98
74,1991,1993,28,3,0.9513953333333334,1,4.2708372,98
181,1991,1995,28,3,0.9510253846153846,1,4.270615230769231,98
48,1991,1991,31,2,0.9498949999999999,1,4.2699370000000005,98
216,1991,1995,28,3,0.94971,1,4.269826,98
106,1991,1990,28,3,0.9493526666666666,1,4.2696116,98
165,1991,1990,31,2,0.9493238461538461,1,4.269594307692308,98
58,1991,1992,28,3,0.9484493333333333,1,4.2690696,98
48,1991,1990,31,2,0.945485,1,4.267291,98
203,1991,1995,25,4,0.9447733333333334,1,4.266864,98
235,1991,1994,28,3,0.9442793333333334,1,4.2665676,98
34,1991,1995,28,3,0.9437253846153847,1,4.266235230769231,98
74,1991,1994,28,3,0.942762,1,4.2656572,98
206,1991,1990,31,2,0.942435,1,4.265461,98
228,1991,1991,28,3,0.9422693333333334,1,4.2653616,98
48,1991,1992,31,2,0.9408650000000001,1,4.264519,98
58,1991,1993,28,3,0.9386653333333332,1,4.2631992,98
106,1991,1993,28,3,0.9378886666666666,1,4.2627332000000004,98
228,1991,1992,28,3,0.937278,1,4.262366800000001,98
206,1991,1991,31,2,0.937085,1,4.262251,98
74,1991,1995,28,3,0.9369906666666666,1,4.2621944,98
235,1991,1995,28,3,0.9359073333333333,1,4.2615444,98
127,1991,1991,28,3,0.935846,1,4.2615076,98
58,1991,1995,28,3,0.9339806666666667,1,4.2603884,98
210,1991,1990,31,2,0.933845,1,4.260307,98
228,1991,1990,28,3,0.9326493333333333,1,4.2595896,98
210,1991,1991,31,2,0.93238,1,4.259428,98
165,1991,1991,31,2,0.9322615384615384,1,4.259356923076923,98
107,1991,1991,31,2,0.9320999999999999,1,4.25926,98
58,1991,1994,28,3,0.9319433333333332,1,4.2591660000000005,98
104,1991,1991,31,2,0.9316949999999999,1,4.259017,98
107,1991,1990,31,2,0.926245,1,4.255747,98
104,1991,1990,28,3,0.9261893333333333,1,4.2557136,98
106,1991,1994,28,3,0.9259393333333334,1,4.2555636,98
104,1991,1992,31,2,0.924425,1,4.2546550000000005,98
206,1991,1992,31,2,0.92008,1,4.252048,98
228,1991,1993,28,3,0.9177606666666667,1,4.2506564000000004,98
104,1991,1991,28,3,0.9174213333333334,1,4.250452800000001,98
107,1991,1992,31,2,0.9134599999999999,1,4.248076,98
120,1997,2003,12,8,0.99647125,1,4.19788275,98
228,1997,2006,12,8,0.9955475,1,4.1973285,98
203,1991,1991,30,2,0.9947250000000001,1,4.196835,98
57,1991,1991,30,2,0.99438,1,4.1966280000000005,98
200,1991,1991,30,2,0.9912650000000001,1,4.194759,98
176,1991,1991,30,2,0.990675,1,4.194405,98
14,1991,1991,30,2,0.9904850000000001,1,4.194291,98
57,1991,1990,30,2,0.990255,1,4.194153,98
14,1991,1990,30,2,0.98958,1,4.193748,98
215,1991,1990,27,3,0.988358,1,4.1930148,98
200,1991,1993,30,2,0.9875499999999999,1,4.19253,98
215,1991,1991,27,3,0.9873299999999999,1,4.192398,98
200,1991,1990,30,2,0.98733,1,4.192398,98
153,1991,1990,27,3,0.9862053333333333,1,4.1917232,98
200,1991,1992,30,2,0.985565,1,4.191339,98
235,1991,1990,27,3,0.9855486666666666,1,4.1913292,98
153,1991,1991,27,3,0.9850093333333334,1,4.1910056,98
176,1991,1990,30,2,0.98438,1,4.190628,98
203,1991,1992,30,2,0.98386,1,4.190316,98
208,1991,1991,30,2,0.983555,1,4.190133,98
176,1991,1992,30,2,0.983195,1,4.189917,98
202,1991,1992,30,2,0.982305,1,4.189383,98
140,1991,1990,30,2,0.98219,1,4.189314,98
208,1991,1990,30,2,0.982175,1,4.189305,98
97,1991,1990,30,2,0.98216,1,4.189296000000001,98
127,1991,1992,30,2,0.9820450000000001,1,4.189227,98
236,1991,1991,27,3,0.981878,1,4.1891268,98
74,1991,1990,27,3,0.981562,1,4.1889372,98
236,1991,1992,27,3,0.9812353333333333,1,4.1887412,98
236,1991,1993,27,3,0.981174,1,4.1887044,98
208,1991,1993,30,2,0.981045,1,4.188627,98
99,1991,1992,30,2,0.9806907692307691,1,4.1884144615384615,98
216,1991,1991,27,3,0.9806586666666667,1,4.1883952,98
235,1991,1991,27,3,0.9803653333333333,1,4.1882192,98
140,1991,1991,30,2,0.979885,1,4.187931,98
81,1991,1990,27,3,0.9798653333333334,1,4.1879192,98
127,1991,1993,30,2,0.979865,1,4.187919,98
203,1991,1990,30,2,0.979815,1,4.187889,98
208,1991,1992,30,2,0.979765,1,4.187859,98
202,1991,1993,30,2,0.97949,1,4.1876940000000005,98
99,1991,1991,30,2,0.9793592307692307,1,4.1876155384615386,98
52,1991,1991,30,2,0.978935,1,4.187361,98
236,1991,1990,27,3,0.978774,1,4.1872644,98
21,1991,1991,27,3,0.97877,1,4.1872620000000005,98
99,1991,1993,30,2,0.9786607692307693,1,4.187196461538462,98
40,1991,1990,30,2,0.9786261538461538,1,4.187175692307692,98
153,1991,1992,27,3,0.9784946666666666,1,4.1870968,98
21,1991,1990,27,3,0.9783606666666667,1,4.1870164,98
215,1991,1992,27,3,0.9775046666666666,1,4.1865027999999995,98
81,1991,1991,27,3,0.977452,1,4.1864712,98
57,1991,1993,27,3,0.9772242857142857,1,4.186334571428572,98
110,1991,1990,27,3,0.9770179999999999,1,4.1862108,98
73,1991,1990,27,3,0.976698,1,4.1860188,98
14,1991,1992,30,2,0.97615,1,4.18569,98
74,1991,1991,27,3,0.9758246666666666,1,4.1854948,98
97,1991,1991,30,2,0.97574,1,4.185444,98
21,1991,1992,27,3,0.975608,1,4.1853648,98
236,1991,1994,27,3,0.9754900000000001,1,4.185294,98
216,1991,1992,27,3,0.9750233333333334,1,4.185014,98
110,1991,1991,27,3,0.9740393333333334,1,4.184423600000001,98
44,1991,1991,27,3,0.9737833333333333,1,4.18427,98
216,1991,1990,27,3,0.9737779999999999,1,4.1842668,98
44,1991,1992,27,3,0.9736013333333333,1,4.1841608,98
177,1991,1993,27,3,0.9734713333333332,1,4.1840828,98
21,1991,1993,27,3,0.973298,1,4.1839788,98
177,1991,1991,27,3,0.973152,1,4.1838912,98
73,1991,1991,27,3,0.9725466666666666,1,4.183528,98
153,1991,1993,27,3,0.9724806666666667,1,4.1834884,98
57,1991,1991,27,3,0.9719133333333333,1,4.183148,98
100,1991,1991,30,2,0.9718800000000001,1,4.183128,98
14,1991,1995,27,3,0.9718,1,4.18308,98
177,1991,1992,27,3,0.971724,1,4.1830344,98
216,1991,1993,27,3,0.9715993333333334,1,4.1829596,98
44,1991,1993,30,2,0.9714107692307692,1,4.182846461538461,98
236,1991,1995,27,3,0.9706046666666667,1,4.1823628,98
44,1991,1990,27,3,0.9704333333333334,1,4.18226,98
215,1991,1993,27,3,0.969514,1,4.1817084,98
177,1991,1994,27,3,0.9694846666666667,1,4.1816908,98
44,1991,1993,27,3,0.9692593333333334,1,4.1815556,98
57,1991,1994,27,3,0.9691099999999999,1,4.181466,98
235,1991,1992,27,3,0.9687893333333333,1,4.1812736,98
14,1991,1993,30,2,0.96858,1,4.181148,98
177,1991,1990,27,3,0.968368,1,4.1810208,98
14,1991,1996,27,3,0.9683546153846153,1,4.181012769230769,98
67,1991,1993,30,2,0.968135,1,4.180881,98
81,1991,1992,27,3,0.9677973333333334,1,4.1806784,98
52,1991,1992,30,2,0.9677150000000001,1,4.180629,98
140,1991,1992,30,2,0.9677,1,4.18062,98
58,1991,1990,27,3,0.9667473333333334,1,4.1800484,98
156,1991,1993,27,3,0.9663360000000001,1,4.1798016,98
156,1991,1992,27,3,0.9663039999999999,1,4.1797824,98
100,1991,1990,30,2,0.966085,1,4.179651,98
202,1991,1995,27,3,0.9659676923076924,1,4.179580615384616,98
156,1991,1991,27,3,0.965722,1,4.1794332,98
57,1991,1990,27,3,0.9656366666666667,1,4.179382,98
97,1991,1992,30,2,0.96562,1,4.179372,98
153,1991,1994,27,3,0.964844,1,4.1789064,98
40,1991,1991,30,2,0.9646,1,4.1787600000000005,98
126,1991,1995,27,3,0.9642861538461538,1,4.178571692307692,98
140,1991,1993,30,2,0.96424,1,4.1785440000000005,98
156,1991,1990,27,3,0.9642259999999999,1,4.1785356,98
13,1991,1996,27,3,0.9636613333333333,1,4.1781968,98
57,1991,1995,27,3,0.9635471428571429,1,4.178128285714286,98
57,1991,1992,27,3,0.9634566666666666,1,4.1780740000000005,98
202,1991,1996,27,3,0.9634538461538461,1,4.178072307692307,98
216,1991,1994,27,3,0.9633113333333334,1,4.1779868,98
120,1991,1995,27,3,0.9629053846153847,1,4.177743230769231,98
52,1991,1993,30,2,0.9626699999999999,1,4.177602,98
74,1991,1992,27,3,0.962608,1,4.1775648,98
203,1991,1992,27,3,0.9621333333333334,1,4.17728,98
110,1991,1992,27,3,0.9620333333333334,1,4.17722,98
206,1991,1990,30,2,0.96199,1,4.177194,98
203,1991,1993,27,3,0.96191,1,4.1771460000000005,98
13,1991,1991,27,3,0.96175,1,4.17705,98
13,1991,1993,27,3,0.961684,1,4.1770104,98
126,1991,1996,27,3,0.9615407692307693,1,4.176924461538461,98
21,1991,1994,27,3,0.9615293333333333,1,4.1769176,98
127,1991,1990,27,3,0.9613693333333333,1,4.1768216,98
13,1991,1990,27,3,0.9613160000000001,1,4.1767896,98
13,1991,1992,27,3,0.9607546666666666,1,4.1764528,98
81,1991,1993,27,3,0.9606846666666666,1,4.1764108,98
13,1991,1994,27,3,0.9603133333333334,1,4.176188,98
73,1991,1992,27,3,0.960166,1,4.1760996,98
58,1991,1991,27,3,0.9600826666666666,1,4.1760496,98
156,1991,1994,27,3,0.9598399999999999,1,4.175904,98
235,1991,1993,27,3,0.9597086666666667,1,4.1758252,98
13,1991,1995,27,3,0.9591993333333334,1,4.1755196,98
215,1991,1994,27,3,0.9591906666666666,1,4.1755144,98
57,1991,1996,27,3,0.9591200000000001,1,4.175472,98
156,1991,1995,27,3,0.95867,1,4.1752020000000005,98
48,1991,1990,30,2,0.95863,1,4.175178,98
153,1991,1995,27,3,0.9581013333333334,1,4.1748608,98
40,1991,1992,30,2,0.9575461538461538,1,4.174527692307692,98
176,1991,1993,27,3,0.9557757142857143,1,4.173465428571428,98
120,1991,1996,27,3,0.9557430769230769,1,4.173445846153847,98
110,1991,1993,27,3,0.955542,1,4.1733252,98
106,1991,1992,27,3,0.9549106666666667,1,4.1729464,98
203,1991,1994,27,3,0.9547966666666667,1,4.172878,98
21,1991,1995,27,3,0.9547946666666667,1,4.1728768,98
106,1991,1991,27,3,0.9545326666666667,1,4.1727196,98
176,1991,1995,27,3,0.95389,1,4.172334,98
81,1991,1994,27,3,0.953866,1,4.1723196,98
176,1991,1994,27,3,0.9535085714285715,1,4.172105142857143,98
202,1991,1993,27,3,0.9534633333333332,1,4.172078,98
74,1991,1993,27,3,0.9528066666666667,1,4.171684,98
106,1991,1993,27,3,0.9524693333333334,1,4.1714816,98
81,1991,1996,27,3,0.952078,1,4.1712468000000005,98
165,1991,1990,30,2,0.9516515384615385,1,4.170990923076923,98
81,1991,1995,27,3,0.951594,1,4.1709564,98
110,1991,1996,27,3,0.9510453333333333,1,4.1706272,98
216,1991,1995,27,3,0.9509733333333333,1,4.170584,98
110,1991,1995,27,3,0.9508993333333334,1,4.1705396,98
176,1991,1996,27,3,0.9505614285714286,1,4.170336857142857,98
153,1991,1996,27,3,0.9505593333333333,1,4.1703356,98
40,1991,1993,30,2,0.9505130769230768,1,4.170307846153846,98
215,1991,1995,27,3,0.9503086666666667,1,4.1701852,98
21,1991,1996,27,3,0.950146,1,4.1700876000000004,98
181,1991,1996,27,3,0.9499876923076923,1,4.169992615384615,98
110,1991,1994,27,3,0.9495833333333333,1,4.1697500000000005,98
181,1991,1995,27,3,0.9492238461538461,1,4.169534307692308,98
48,1991,1991,30,2,0.9492,1,4.16952,98
210,1991,1990,30,2,0.9485049999999999,1,4.169103,98
58,1991,1992,27,3,0.9482746666666666,1,4.1689648,98
106,1991,1990,27,3,0.9475773333333334,1,4.1685464,98
34,1991,1996,27,3,0.9472146153846155,1,4.16832876923077,98
216,1991,1996,27,3,0.945512,1,4.1673072,98
34,1991,1995,27,3,0.9451607692307692,1,4.167096461538462,98
206,1991,1991,30,2,0.945055,1,4.167033,98
127,1991,1991,27,3,0.9443633333333333,1,4.166618,98
203,1991,1996,27,3,0.9435807692307693,1,4.166148461538461,98
235,1991,1994,27,3,0.9434313333333333,1,4.1660588,98
228,1991,1991,27,3,0.9431406666666666,1,4.1658844,98
101,1991,1993,30,2,0.94231,1,4.165386,98
74,1991,1994,27,3,0.94102,1,4.164612,98
215,1991,1996,27,3,0.940378,1,4.1642268,98
107,1991,1990,30,2,0.939595,1,4.163757,98
228,1991,1992,27,3,0.9388293333333333,1,4.1632976,98
58,1991,1993,27,3,0.9378013333333333,1,4.1626808,98
74,1991,1995,27,3,0.936916,1,4.1621496,98
228,1991,1993,27,3,0.9362813333333334,1,4.1617688,98
48,1991,1992,30,2,0.935835,1,4.161501,98
74,1991,1996,27,3,0.9355946666666667,1,4.1613568,98
106,1991,1994,27,3,0.934942,1,4.1609652,98
58,1991,1996,27,3,0.9334666666666666,1,4.16008,98
104,1991,1991,30,2,0.9334549999999999,1,4.160073,98
210,1991,1991,30,2,0.93302,1,4.1598120000000005,98
228,1991,1990,27,3,0.9327659999999999,1,4.1596596,98
48,1991,1993,30,2,0.93204,1,4.159224,98
165,1991,1991,30,2,0.9315330769230769,1,4.158919846153847,98
235,1991,1995,27,3,0.9314180000000001,1,4.1588508,98
104,1991,1990,27,3,0.929708,1,4.1578248,98
58,1991,1994,27,3,0.929326,1,4.1575956000000005,98
58,1991,1995,27,3,0.9292826666666667,1,4.1575696,98
107,1991,1991,30,2,0.92772,1,4.156632,98
104,1991,1992,30,2,0.92744,1,4.156464,98
235,1991,1996,27,3,0.9256886666666666,1,4.1554132,98
104,1991,1991,27,3,0.9199326666666666,1,4.1519596,98
206,1991,1992,30,2,0.916515,1,4.149909,98
104,1991,1993,30,2,0.9152899999999999,1,4.149174,98
235,1997,1997,11,8,0.99697875,1,4.09818725,98
120,1997,2003,11,8,0.99645125,1,4.09787075,98
228,1997,2006,11,8,0.995485,1,4.097291,98
203,1991,1991,29,2,0.9947999999999999,1,4.0968800000000005,98
21,1997,1997,11,8,0.99302625,1,4.09581575,98
14,1991,1991,29,2,0.99253,1,4.095518,98
127,1991,1991,29,2,0.991155,1,4.094693,98
176,1991,1991,29,2,0.99103,1,4.0946180000000005,98
200,1991,1991,29,2,0.9906649999999999,1,4.094399,98
208,1997,1997,11,8,0.99038,1,4.094228,98
57,1991,1990,29,2,0.98995,1,4.0939700000000006,98
14,1991,1990,29,2,0.98931,1,4.093586,98
200,1991,1994,29,2,0.988425,1,4.0930550000000006,98
215,1991,1990,26,3,0.9881326666666667,1,4.0928796,98
176,1991,1990,29,2,0.98709,1,4.0922540000000005,98
215,1991,1991,26,3,0.9869866666666667,1,4.092192,98
200,1991,1993,29,2,0.986605,1,4.091963000000001,98
200,1991,1990,29,2,0.9865900000000001,1,4.091954,98
176,1991,1992,29,2,0.9863900000000001,1,4.091834,98
153,1991,1990,26,3,0.9856566666666666,1,4.091394,98
200,1991,1992,29,2,0.98551,1,4.091306,98
235,1991,1990,26,3,0.9849733333333333,1,4.090984,98
153,1991,1991,26,3,0.9843493333333334,1,4.0906096000000005,98
203,1991,1992,29,2,0.984185,1,4.090511,98
208,1991,1994,29,2,0.9836050000000001,1,4.090163,98
208,1991,1991,29,2,0.98308,1,4.089848,98
127,1991,1992,29,2,0.9825200000000001,1,4.089512000000001,98
97,1991,1990,29,2,0.98197,1,4.089182,98
99,1991,1991,29,2,0.9817130769230769,1,4.089027846153846,98
236,1991,1991,26,3,0.9814140000000001,1,4.0888484,98
99,1991,1992,29,2,0.9813738461538463,1,4.088824307692308,98
140,1991,1990,29,2,0.98129,1,4.088774000000001,98
203,1991,1990,29,2,0.981255,1,4.0887530000000005,98
140,1991,1991,29,2,0.981095,1,4.088657,98
216,1991,1991,26,3,0.9809853333333333,1,4.0885912,98
74,1991,1990,26,3,0.9808026666666667,1,4.0884816,98
236,1991,1993,26,3,0.9806573333333334,1,4.0883944,98
202,1991,1992,29,2,0.98063,1,4.0883780000000005,98
236,1991,1992,26,3,0.9805313333333334,1,4.0883188,98
208,1991,1990,29,2,0.98048,1,4.088288,98
236,1991,1994,26,3,0.9803286666666666,1,4.0881972,98
81,1991,1990,26,3,0.9801179999999999,1,4.0880708,98
97,1991,1991,29,2,0.98003,1,4.088018,98
52,1991,1991,29,2,0.979865,1,4.087919,98
208,1991,1993,29,2,0.979245,1,4.087547000000001,98
