country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,country_a_id_fk
127,1992,1995,24,2,0.97602,1,3.5856120000000002,140
57,1992,1996,24,2,0.976,1,3.5856000000000003,140
228,1992,1992,24,2,0.9758,1,3.5854800000000004,140
127,1992,1996,24,2,0.9758,1,3.5854800000000004,140
153,1992,1996,24,2,0.9757499999999999,1,3.5854500000000002,140
52,1992,1992,24,2,0.9756,1,3.5853600000000005,140
98,1992,1995,24,2,0.97551,1,3.5853060000000005,140
81,1992,1993,24,2,0.975455,1,3.5852730000000004,140
74,1992,1996,24,2,0.97534,1,3.5852040000000005,140
58,1992,1998,24,2,0.97525,1,3.5851500000000005,140
156,1992,1993,24,2,0.97508,1,3.5850480000000005,140
74,1992,1994,24,2,0.9748600000000001,1,3.5849160000000007,140
98,1992,1999,24,2,0.974855,1,3.5849130000000002,140
153,1992,1991,24,2,0.97468,1,3.5848080000000007,140
236,1992,1991,24,2,0.974525,1,3.5847150000000005,140
21,1992,1993,24,2,0.9745,1,3.5847000000000007,140
58,1992,1996,24,2,0.97446,1,3.5846760000000004,140
126,1992,1997,24,2,0.974305,1,3.5845830000000003,140
58,1992,1993,24,2,0.9742850000000001,1,3.5845710000000004,140
58,1992,1999,24,2,0.97419,1,3.5845140000000004,140
74,1992,1995,24,2,0.97393,1,3.5843580000000004,140
21,1992,1995,24,2,0.973765,1,3.5842590000000003,140
126,1992,1999,24,2,0.9735149999999999,1,3.584109,140
235,1992,1996,24,2,0.9734400000000001,1,3.5840640000000006,140
127,1992,1998,24,2,0.9733700000000001,1,3.5840220000000005,140
216,1992,1992,24,2,0.9732700000000001,1,3.5839620000000005,140
13,1992,1992,24,2,0.97315,1,3.5838900000000002,140
176,1992,1998,24,2,0.97305,1,3.5838300000000003,140
13,1992,1991,24,2,0.973015,1,3.5838090000000005,140
200,1992,1997,24,2,0.97289,1,3.5837340000000006,140
81,1992,1996,24,2,0.97281,1,3.583686,140
127,1992,1991,24,2,0.97269,1,3.5836140000000003,140
98,1992,1998,24,2,0.9725250000000001,1,3.5835150000000002,140
127,1992,1999,24,2,0.972505,1,3.5835030000000003,140
127,1992,1997,24,2,0.972375,1,3.5834250000000005,140
176,1992,1993,24,2,0.97234,1,3.5834040000000003,140
235,1992,1993,24,2,0.9719800000000001,1,3.5831880000000007,140
176,1992,1996,24,2,0.971895,1,3.5831370000000002,140
176,1992,1999,24,2,0.97177,1,3.5830620000000004,140
58,1992,1997,24,2,0.97173,1,3.583038,140
13,1992,1995,24,2,0.9716750000000001,1,3.5830050000000004,140
215,1992,1996,24,2,0.971565,1,3.5829390000000005,140
98,1992,1994,24,2,0.9715199999999999,1,3.5829120000000003,140
58,1992,1992,24,2,0.97144,1,3.5828640000000003,140
98,1992,1997,24,2,0.971365,1,3.5828190000000006,140
21,1992,1994,24,2,0.971245,1,3.5827470000000003,140
13,1992,1993,24,2,0.9708699999999999,1,3.5825220000000004,140
14,1992,1993,24,2,0.9707399999999999,1,3.5824440000000006,140
176,1992,1997,24,2,0.9707,1,3.5824200000000004,140
98,1992,1993,24,2,0.9705349999999999,1,3.5823210000000003,140
215,1992,1998,24,2,0.970475,1,3.5822850000000006,140
156,1992,1991,24,2,0.9704550000000001,1,3.5822730000000007,140
176,1992,1995,24,2,0.9703999999999999,1,3.5822400000000005,140
104,1992,1992,24,2,0.970035,1,3.5820210000000006,140
176,1992,1994,24,2,0.970025,1,3.582015,140
57,1992,1999,24,2,0.969935,1,3.5819610000000006,140
215,1992,1999,24,2,0.96993,1,3.581958,140
98,1992,1992,24,2,0.96981,1,3.5818860000000003,140
216,1992,1993,24,2,0.96974,1,3.5818440000000002,140
13,1992,1994,24,2,0.969725,1,3.5818350000000003,140
197,1992,1995,24,2,0.969585,1,3.5817510000000006,140
153,1992,1997,24,2,0.9695849999999999,1,3.5817510000000006,140
81,1992,1995,24,2,0.969495,1,3.5816970000000006,140
58,1992,1994,24,2,0.969485,1,3.581691,140
58,1992,1995,24,2,0.96919,1,3.5815140000000003,140
200,1992,1996,24,2,0.9691799999999999,1,3.5815080000000004,140
81,1992,1994,24,2,0.9691749999999999,1,3.5815050000000004,140
14,1992,1995,24,2,0.96915,1,3.5814900000000005,140
13,1992,1996,24,2,0.968865,1,3.5813190000000006,140
21,1992,1998,24,2,0.968735,1,3.5812410000000003,140
215,1992,1993,24,2,0.968675,1,3.5812050000000006,140
236,1992,1990,24,2,0.968645,1,3.5811870000000003,140
57,1992,1997,24,2,0.9686250000000001,1,3.5811750000000004,140
106,1992,1991,24,2,0.968495,1,3.5810970000000006,140
153,1992,1999,24,2,0.9684550000000001,1,3.5810730000000004,140
197,1992,1996,24,2,0.96836,1,3.5810160000000004,140
57,1992,1998,24,2,0.96813,1,3.5808780000000002,140
235,1992,1994,24,2,0.968105,1,3.5808630000000004,140
235,1992,1995,24,2,0.96807,1,3.5808420000000005,140
203,1992,1996,24,2,0.9678800000000001,1,3.5807280000000006,140
228,1992,1999,24,2,0.96779,1,3.5806740000000006,140
236,1992,1993,24,2,0.9677,1,3.5806200000000006,140
228,1992,1991,24,2,0.9676899999999999,1,3.5806140000000006,140
57,1992,1995,24,2,0.9676450000000001,1,3.5805870000000004,140
202,1992,1999,24,2,0.9673849999999999,1,3.5804310000000004,140
203,1992,1998,24,2,0.967275,1,3.5803650000000005,140
202,1992,1998,24,2,0.9672700000000001,1,3.5803620000000005,140
21,1992,1997,24,2,0.9671799999999999,1,3.5803080000000005,140
208,1992,1999,24,2,0.967125,1,3.5802750000000003,140
228,1992,1993,24,2,0.9670799999999999,1,3.5802480000000005,140
215,1992,1997,24,2,0.96704,1,3.5802240000000003,140
235,1992,1991,24,2,0.966995,1,3.5801970000000005,140
14,1992,1999,24,2,0.966775,1,3.5800650000000003,140
14,1992,1994,24,2,0.96638,1,3.5798280000000005,140
14,1992,1998,24,2,0.966315,1,3.5797890000000003,140
104,1992,1991,24,2,0.966295,1,3.5797770000000004,140
202,1992,1996,24,2,0.96625,1,3.5797500000000007,140
228,1992,1998,24,2,0.9661500000000001,1,3.5796900000000003,140
200,1992,1992,24,2,0.9661299999999999,1,3.5796780000000004,140
208,1992,1998,24,2,0.9661,1,3.5796600000000005,140
177,1992,1992,24,2,0.96601,1,3.5796060000000005,140
67,1992,1999,24,2,0.965715,1,3.579429,140
176,1992,1991,24,2,0.9653849999999999,1,3.5792310000000005,140
126,1992,1996,24,2,0.96533,1,3.5791980000000003,140
74,1992,1991,24,2,0.9650449999999999,1,3.5790270000000004,140
67,1992,1998,24,2,0.964955,1,3.5789730000000004,140
197,1992,1997,24,2,0.964955,1,3.5789730000000004,140
14,1992,1997,24,2,0.9649049999999999,1,3.578943,140
153,1992,1990,24,2,0.964655,1,3.5787930000000006,140
57,1992,1992,24,2,0.96462,1,3.5787720000000003,140
153,1992,1998,24,2,0.9646049999999999,1,3.5787630000000004,140
203,1992,1999,24,2,0.96458,1,3.5787480000000005,140
13,1992,1990,24,2,0.964515,1,3.5787090000000004,140
81,1992,1998,24,2,0.964415,1,3.5786490000000004,140
81,1992,1999,24,2,0.964245,1,3.5785470000000004,140
52,1992,1993,24,2,0.96421,1,3.5785260000000005,140
2,1992,1996,24,2,0.96417,1,3.5785020000000003,140
200,1992,1995,24,2,0.964135,1,3.5784810000000005,140
52,1992,1991,24,2,0.9638599999999999,1,3.5783160000000005,140
228,1992,1995,24,2,0.963775,1,3.5782650000000005,140
203,1992,1997,24,2,0.96377,1,3.5782620000000005,140
228,1992,1994,24,2,0.963735,1,3.5782410000000002,140
216,1992,1991,24,2,0.96373,1,3.5782380000000003,140
197,1992,1998,24,2,0.963695,1,3.5782170000000004,140
21,1992,1999,24,2,0.96368,1,3.5782080000000005,140
202,1992,1997,24,2,0.963655,1,3.5781930000000006,140
81,1992,1997,24,2,0.963615,1,3.5781690000000004,140
203,1992,1995,24,2,0.963495,1,3.5780970000000005,140
215,1992,1995,24,2,0.96326,1,3.5779560000000004,140
57,1992,1994,24,2,0.9627950000000001,1,3.5776770000000004,140
106,1992,1998,24,2,0.9626600000000001,1,3.5775960000000007,140
106,1992,1990,24,2,0.9625049999999999,1,3.5775030000000005,140
81,1992,1991,24,2,0.962205,1,3.5773230000000003,140
34,1992,1999,24,2,0.96201,1,3.5772060000000003,140
216,1992,1999,24,2,0.961865,1,3.5771190000000006,140
177,1992,1993,24,2,0.9616800000000001,1,3.5770080000000006,140
57,1992,1993,24,2,0.96163,1,3.5769780000000004,140
215,1992,1994,24,2,0.96162,1,3.5769720000000005,140
21,1992,1991,24,2,0.961415,1,3.576849,140
2,1992,1995,24,2,0.9613700000000001,1,3.5768220000000004,140
156,1992,1990,24,2,0.961245,1,3.5767470000000006,140
208,1992,1992,24,2,0.961205,1,3.5767230000000003,140
216,1992,1994,24,2,0.961155,1,3.5766930000000006,140
216,1992,1995,24,2,0.9611149999999999,1,3.5766690000000003,140
104,1992,1993,24,2,0.960885,1,3.5765310000000006,140
176,1992,1990,24,2,0.9607300000000001,1,3.5764380000000005,140
106,1992,1993,24,2,0.96072,1,3.5764320000000005,140
52,1992,1996,24,2,0.96053,1,3.5763180000000006,140
228,1992,1996,24,2,0.96042,1,3.576252,140
177,1992,1994,24,2,0.960095,1,3.5760570000000005,140
101,1992,1999,24,2,0.9599850000000001,1,3.5759910000000006,140
208,1992,1996,24,2,0.959985,1,3.575991,140
202,1992,1995,24,2,0.95994,1,3.5759640000000004,140
127,1992,1990,24,2,0.959865,1,3.5759190000000003,140
120,1992,1999,24,2,0.959555,1,3.5757330000000005,140
208,1992,1997,24,2,0.95947,1,3.5756820000000005,140
120,1992,1998,24,2,0.95939,1,3.5756340000000004,140
126,1992,1995,24,2,0.95921,1,3.5755260000000004,140
235,1992,1990,24,2,0.9590350000000001,1,3.5754210000000004,140
14,1992,1991,24,2,0.9586600000000001,1,3.5751960000000005,140
52,1992,1999,24,2,0.958465,1,3.5750790000000006,140
181,1992,1999,24,2,0.958445,1,3.5750670000000007,140
228,1992,1997,24,2,0.95823,1,3.5749380000000004,140
203,1992,1994,24,2,0.958175,1,3.574905,140
228,1992,1990,24,2,0.9581649999999999,1,3.5748990000000003,140
236,1992,1994,24,2,0.95796,1,3.5747760000000004,140
203,1992,1993,24,2,0.9576899999999999,1,3.5746140000000004,140
215,1992,1991,24,2,0.95762,1,3.5745720000000003,140
216,1992,1990,24,2,0.95761,1,3.5745660000000004,140
208,1992,1995,24,2,0.95751,1,3.5745060000000004,140
106,1992,1999,24,2,0.9574750000000001,1,3.5744850000000006,140
200,1992,1991,24,2,0.9572799999999999,1,3.574368,140
216,1992,1998,24,2,0.957145,1,3.5742870000000004,140
200,1992,1994,24,2,0.95701,1,3.574206,140
52,1992,1994,24,2,0.95688,1,3.5741280000000004,140
200,1992,1993,24,2,0.956845,1,3.5741070000000006,140
181,1992,1998,24,2,0.95634,1,3.5738040000000004,140
203,1992,1992,24,2,0.956235,1,3.5737410000000005,140
52,1992,1998,24,2,0.9559949999999999,1,3.5735970000000004,140
97,1992,1992,24,2,0.95597,1,3.5735820000000005,140
208,1992,1993,24,2,0.955485,1,3.573291,140
110,1992,1992,24,2,0.955305,1,3.573183,140
202,1992,1994,24,2,0.9552849999999999,1,3.5731710000000003,140
208,1992,1991,24,2,0.9550099999999999,1,3.5730060000000003,140
106,1992,1996,24,2,0.954895,1,3.5729370000000005,140
177,1992,1995,24,2,0.9548,1,3.5728800000000005,140
106,1992,1997,24,2,0.95458,1,3.5727480000000003,140
202,1992,1993,24,2,0.95451,1,3.572706,140
52,1992,1995,24,2,0.954405,1,3.5726430000000002,140
200,1992,1990,24,2,0.9541649999999999,1,3.5724990000000005,140
13,1992,1997,24,2,0.953785,1,3.5722710000000006,140
21,1992,1990,24,2,0.9537500000000001,1,3.5722500000000004,140
236,1992,1996,24,2,0.953695,1,3.572217,140
74,1992,1990,24,2,0.9536899999999999,1,3.5722140000000002,140
236,1992,1995,24,2,0.95347,1,3.5720820000000004,140
208,1992,1994,24,2,0.9532149999999999,1,3.5719290000000004,140
202,1992,1992,24,2,0.953175,1,3.5719050000000006,140
97,1992,1995,24,2,0.95299,1,3.5717940000000006,140
216,1992,1996,24,2,0.9529449999999999,1,3.5717670000000004,140
216,1992,1997,24,2,0.952785,1,3.5716710000000003,140
67,1992,1997,24,2,0.9527399999999999,1,3.5716440000000005,140
104,1992,1994,24,2,0.952555,1,3.5715330000000005,140
100,1992,1996,24,2,0.952515,1,3.5715090000000003,140
206,1992,1992,24,2,0.952035,1,3.5712210000000004,140
235,1992,1997,24,2,0.951855,1,3.5711130000000004,140
81,1992,1990,24,2,0.95177,1,3.5710620000000004,140
34,1992,1998,24,2,0.951635,1,3.5709810000000006,140
120,1992,1997,24,2,0.9515750000000001,1,3.5709450000000005,140
106,1992,1995,24,2,0.9514750000000001,1,3.5708850000000005,140
57,1992,1991,24,2,0.951095,1,3.5706570000000006,140
106,1992,1994,24,2,0.95102,1,3.5706120000000006,140
104,1992,1990,24,2,0.9509449999999999,1,3.5705670000000005,140
97,1992,1998,24,2,0.9509,1,3.5705400000000003,140
52,1992,1997,24,2,0.95067,1,3.5704020000000005,140
98,1992,1991,24,2,0.95024,1,3.5701440000000004,140
208,1992,1990,24,2,0.9500949999999999,1,3.5700570000000003,140
110,1992,1996,24,2,0.95004,1,3.5700240000000005,140
181,1992,1997,24,2,0.9499599999999999,1,3.5699760000000005,140
97,1992,1996,24,2,0.949835,1,3.5699010000000007,140
14,1992,1990,24,2,0.9497150000000001,1,3.5698290000000004,140
97,1992,1991,24,2,0.949705,1,3.5698230000000004,140
58,1992,1991,24,2,0.9495750000000001,1,3.5697450000000006,140
100,1992,1997,24,2,0.94919,1,3.5695140000000003,140
67,1992,1993,24,2,0.948875,1,3.5693250000000005,140
215,1992,1990,24,2,0.9486749999999999,1,3.569205,140
181,1992,1996,24,2,0.94829,1,3.5689740000000003,140
177,1992,1991,24,2,0.9480500000000001,1,3.5688300000000006,140
104,1992,1995,24,2,0.9478500000000001,1,3.5687100000000003,140
97,1992,1990,24,2,0.9471050000000001,1,3.5682630000000004,140
97,1992,1994,24,2,0.9468350000000001,1,3.5681010000000004,140
67,1992,1996,24,2,0.9464049999999999,1,3.5678430000000003,140
120,1992,1996,24,2,0.946175,1,3.5677050000000006,140
97,1992,1993,24,2,0.94567,1,3.5674020000000004,140
181,1992,1995,24,2,0.945465,1,3.5672790000000005,140
206,1992,1993,24,2,0.94524,1,3.5671440000000003,140
177,1992,1996,24,2,0.945225,1,3.5671350000000004,140
110,1992,1995,24,2,0.9451,1,3.5670600000000006,140
74,1992,1997,24,2,0.9447650000000001,1,3.5668590000000004,140
39,1992,1993,24,2,0.944585,1,3.5667510000000004,140
44,1992,1992,24,2,0.942625,1,3.5655750000000004,140
110,1992,1999,24,2,0.941165,1,3.5646990000000005,140
110,1992,1994,24,2,0.940985,1,3.5645910000000005,140
58,1992,1990,24,2,0.940925,1,3.5645550000000004,140
110,1992,1993,24,2,0.940595,1,3.564357,140
235,1992,1998,24,2,0.940305,1,3.5641830000000003,140
156,1992,1997,24,2,0.94027,1,3.5641620000000005,140
177,1992,1990,24,2,0.9397949999999999,1,3.5638770000000006,140
13,1992,1998,24,2,0.9396450000000001,1,3.5637870000000005,140
235,1992,1999,24,2,0.93952,1,3.5637120000000007,140
100,1992,1995,24,2,0.939465,1,3.5636790000000005,140
57,1992,1990,24,2,0.93919,1,3.5635140000000005,140
44,1992,1991,24,2,0.938665,1,3.5631990000000004,140
74,1992,1999,24,2,0.93834,1,3.5630040000000003,140
97,1992,1997,24,2,0.93828,1,3.5629680000000006,140
44,1992,1990,24,2,0.937695,1,3.5626170000000004,140
110,1992,1998,24,2,0.9374899999999999,1,3.5624940000000005,140
74,1992,1998,24,2,0.9370400000000001,1,3.5622240000000005,140
120,1992,1995,24,2,0.9368799999999999,1,3.5621280000000004,140
48,1992,1996,24,2,0.9357949999999999,1,3.5614770000000004,140
101,1992,1998,24,2,0.9356,1,3.5613600000000005,140
2,1992,1998,24,2,0.935515,1,3.5613090000000005,140
67,1992,1995,24,2,0.93445,1,3.5606700000000004,140
73,1992,1998,24,2,0.9343250000000001,1,3.5605950000000006,140
67,1992,1994,24,2,0.93425,1,3.5605500000000005,140
206,1992,1994,24,2,0.9341649999999999,1,3.5604990000000005,140
73,1992,1999,24,2,0.9341349999999999,1,3.5604810000000002,140
206,1992,1995,24,2,0.933405,1,3.5600430000000003,140
206,1992,1996,24,2,0.93219,1,3.5593140000000005,140
110,1992,1991,24,2,0.93211,1,3.5592660000000005,140
236,1992,1997,24,2,0.932095,1,3.5592570000000006,140
100,1992,1992,24,2,0.93126,1,3.5587560000000003,140
13,1992,1999,24,2,0.931245,1,3.5587470000000003,140
110,1992,1997,24,2,0.931155,1,3.5586930000000003,140
44,1992,1993,24,2,0.931065,1,3.5586390000000003,140
39,1992,1994,24,2,0.930995,1,3.5585970000000007,140
236,1992,1998,24,2,0.93005,1,3.5580300000000005,140
100,1992,1994,24,2,0.92957,1,3.557742,140
100,1992,1993,24,2,0.929065,1,3.5574390000000005,140
2,1992,1997,24,2,0.928465,1,3.5570790000000003,140
56,1992,1995,24,2,0.927385,1,3.5564310000000003,140
206,1992,1991,24,2,0.92699,1,3.5561940000000005,140
203,1992,1991,24,2,0.925065,1,3.5550390000000003,140
48,1992,1995,24,2,0.924865,1,3.5549190000000004,140
100,1992,1991,24,2,0.923855,1,3.5543130000000005,140
44,1992,1995,24,2,0.923305,1,3.5539830000000006,140
107,1992,1992,24,2,0.9225,1,3.5535000000000005,140
39,1992,1995,24,2,0.9202,1,3.5521200000000004,140
44,1992,1994,24,2,0.91963,1,3.5517780000000005,140
206,1992,1990,24,2,0.9191,1,3.5514600000000005,140
100,1992,1990,24,2,0.916915,1,3.550149,140
56,1992,1996,24,2,0.915915,1,3.5495490000000003,140
39,1992,1996,24,2,0.914895,1,3.5489370000000005,140
101,1992,1996,24,2,0.91323,1,3.5479380000000003,140
101,1992,1997,24,2,0.90752,1,3.5445120000000006,140
153,1990,1990,23,2,0.98959,1,3.4937540000000005,140
74,1990,1990,23,2,0.989105,1,3.493463,140
235,1990,1990,23,2,0.987695,1,3.492617,140
21,1990,1990,23,2,0.98605,1,3.4916300000000002,140
215,1990,1990,23,2,0.984315,1,3.4905890000000004,140
127,1990,1990,23,2,0.983275,1,3.489965,140
236,1990,1990,23,2,0.9826,1,3.4895600000000004,140
74,1990,1991,23,2,0.982505,1,3.4895030000000005,140
200,1990,1997,23,2,0.982075,1,3.4892450000000004,140
153,1990,1991,23,2,0.98197,1,3.4891820000000004,140
208,1990,2000,23,2,0.980355,1,3.4882130000000005,140
14,1990,1990,23,2,0.98012,1,3.4880720000000003,140
97,1990,1996,23,2,0.97978,1,3.487868,140
106,1990,1990,23,2,0.97976,1,3.4878560000000003,140
104,1990,1990,23,2,0.9797,1,3.48782,140
156,1990,1994,23,2,0.978945,1,3.4873670000000003,140
235,1990,1991,23,2,0.978845,1,3.4873070000000004,140
104,1990,1991,23,2,0.9786250000000001,1,3.4871750000000006,140
127,1990,1991,23,2,0.9785349999999999,1,3.487121,140
104,1990,1992,23,2,0.97836,1,3.4870160000000006,140
156,1990,1990,23,2,0.978335,1,3.4870010000000002,140
156,1990,1993,23,2,0.97807,1,3.486842,140
57,1990,1997,23,2,0.9780150000000001,1,3.4868090000000005,140
14,1990,1996,23,2,0.977725,1,3.486635,140
200,1990,1998,23,2,0.977535,1,3.486521,140
200,1990,2000,23,2,0.97739,1,3.4864340000000005,140
200,1990,1996,23,2,0.97725,1,3.4863500000000003,140
97,1990,1997,23,2,0.97722,1,3.4863320000000004,140
58,1990,1996,23,2,0.977015,1,3.4862090000000006,140
21,1990,1994,23,2,0.976655,1,3.4859930000000006,140
14,1990,1995,23,2,0.976345,1,3.4858070000000003,140
81,1990,1996,23,2,0.9762649999999999,1,3.4857590000000003,140
57,1990,1996,23,2,0.97607,1,3.4856420000000004,140
58,1990,1991,23,2,0.975505,1,3.485303,140
153,1990,1992,23,2,0.97513,1,3.4850780000000006,140
127,1990,1992,23,2,0.97509,1,3.4850540000000003,140
156,1990,1995,23,2,0.975065,1,3.4850390000000004,140
127,1990,1993,23,2,0.97481,1,3.4848860000000004,140
98,1990,1997,23,2,0.9747049999999999,1,3.4848230000000004,140
98,1990,1996,23,2,0.97438,1,3.4846280000000003,140
81,1990,1997,23,2,0.9742850000000001,1,3.4845710000000003,140
21,1990,1991,23,2,0.9742550000000001,1,3.4845530000000005,140
14,1990,1994,23,2,0.974205,1,3.4845230000000003,140
81,1990,1995,23,2,0.97414,1,3.484484,140
58,1990,1995,23,2,0.973905,1,3.4843430000000004,140
235,1990,1996,23,2,0.973795,1,3.4842770000000005,140
127,1990,1994,23,2,0.9737750000000001,1,3.4842650000000006,140
14,1990,1997,23,2,0.9737100000000001,1,3.4842260000000005,140
74,1990,1992,23,2,0.97365,1,3.4841900000000003,140
156,1990,1992,23,2,0.9736400000000001,1,3.4841840000000004,140
208,1990,1997,23,2,0.973635,1,3.4841810000000004,140
98,1990,1994,23,2,0.973515,1,3.484109,140
81,1990,1990,23,2,0.97343,1,3.484058,140
156,1990,1991,23,2,0.973265,1,3.4839590000000005,140
208,1990,1996,23,2,0.97322,1,3.4839320000000003,140
177,1990,1990,23,2,0.97321,1,3.4839260000000003,140
100,1990,1997,23,2,0.973175,1,3.4839050000000005,140
216,1990,2000,23,2,0.9731350000000001,1,3.4838810000000002,140
202,1990,1997,23,2,0.97311,1,3.4838660000000004,140
58,1990,1990,23,2,0.972955,1,3.4837730000000002,140
21,1990,1995,23,2,0.9728399999999999,1,3.4837040000000004,140
14,1990,1991,23,2,0.972835,1,3.4837010000000004,140
58,1990,1997,23,2,0.972645,1,3.4835870000000004,140
215,1990,1991,23,2,0.972345,1,3.4834070000000006,140
200,1990,1999,23,2,0.97232,1,3.4833920000000003,140
100,1990,1996,23,2,0.972235,1,3.4833410000000002,140
235,1990,1995,23,2,0.972175,1,3.4833050000000005,140
153,1990,1994,23,2,0.9719599999999999,1,3.4831760000000003,140
57,1990,1995,23,2,0.971845,1,3.4831070000000004,140
98,1990,1995,23,2,0.97174,1,3.4830440000000005,140
153,1990,1993,23,2,0.97149,1,3.4828940000000004,140
81,1990,1994,23,2,0.971345,1,3.482807,140
21,1990,1996,23,2,0.97129,1,3.4827740000000005,140
202,1990,1996,23,2,0.971095,1,3.4826570000000006,140
228,1990,1996,23,2,0.9709,1,3.48254,140
58,1990,1994,23,2,0.97057,1,3.4823420000000005,140
208,1990,1999,23,2,0.97055,1,3.48233,140
98,1990,1993,23,2,0.970535,1,3.482321,140
21,1990,1993,23,2,0.970325,1,3.4821950000000004,140
126,1990,1996,23,2,0.97029,1,3.4821740000000005,140
127,1990,1996,23,2,0.9699899999999999,1,3.4819940000000003,140
153,1990,1995,23,2,0.9699500000000001,1,3.4819700000000005,140
74,1990,1994,23,2,0.9699,1,3.4819400000000003,140
210,1990,1990,23,2,0.969855,1,3.4819130000000005,140
127,1990,1995,23,2,0.969755,1,3.481853,140
48,1990,1997,23,2,0.969565,1,3.481739,140
127,1990,1998,23,2,0.96951,1,3.4817060000000004,140
73,1990,1990,23,2,0.969475,1,3.4816850000000006,140
74,1990,1993,23,2,0.96947,1,3.481682,140
215,1990,1996,23,2,0.96939,1,3.4816340000000006,140
2,1990,1996,23,2,0.969365,1,3.4816190000000002,140
156,1990,1996,23,2,0.9693350000000001,1,3.4816010000000004,140
57,1990,2000,23,2,0.969245,1,3.4815470000000004,140
127,1990,1997,23,2,0.969005,1,3.4814030000000002,140
235,1990,1992,23,2,0.9688650000000001,1,3.4813190000000005,140
57,1990,1994,23,2,0.968485,1,3.481091,140
58,1990,1992,23,2,0.96837,1,3.4810220000000003,140
235,1990,1994,23,2,0.96836,1,3.4810160000000003,140
215,1990,1994,23,2,0.9682649999999999,1,3.4809590000000004,140
215,1990,1995,23,2,0.96819,1,3.4809140000000003,140
200,1990,1995,23,2,0.968175,1,3.4809050000000004,140
126,1990,1997,23,2,0.9681500000000001,1,3.4808900000000005,140
215,1990,1997,23,2,0.968105,1,3.4808630000000003,140
14,1990,1993,23,2,0.96797,1,3.4807820000000005,140
13,1990,1994,23,2,0.96794,1,3.480764,140
235,1990,1997,23,2,0.96789,1,3.4807340000000004,140
74,1990,1995,23,2,0.9678800000000001,1,3.4807280000000005,140
57,1990,1998,23,2,0.967805,1,3.4806830000000004,140
21,1990,1992,23,2,0.96776,1,3.480656,140
13,1990,1993,23,2,0.9675849999999999,1,3.480551,140
208,1990,1998,23,2,0.9673799999999999,1,3.4804280000000003,140
228,1990,1990,23,2,0.9673700000000001,1,3.4804220000000003,140
176,1990,1990,23,2,0.96733,1,3.480398,140
203,1990,1996,23,2,0.9672350000000001,1,3.480341,140
81,1990,1991,23,2,0.9671350000000001,1,3.4802810000000006,140
14,1990,1992,23,2,0.9671000000000001,1,3.4802600000000004,140
216,1990,1996,23,2,0.966995,1,3.4801970000000004,140
176,1990,1994,23,2,0.9669650000000001,1,3.4801790000000006,140
176,1990,1996,23,2,0.9669049999999999,1,3.4801430000000004,140
98,1990,1998,23,2,0.9668749999999999,1,3.480125,140
13,1990,1991,23,2,0.96676,1,3.4800560000000003,140
13,1990,1990,23,2,0.96645,1,3.4798700000000005,140
2,1990,1995,23,2,0.966415,1,3.479849,140
126,1990,1995,23,2,0.966385,1,3.4798310000000003,140
228,1990,1997,23,2,0.96636,1,3.4798160000000005,140
81,1990,1993,23,2,0.96608,1,3.4796480000000005,140
13,1990,1992,23,2,0.9659599999999999,1,3.4795760000000002,140
74,1990,1996,23,2,0.965865,1,3.4795190000000003,140
58,1990,1993,23,2,0.965855,1,3.4795130000000003,140
106,1990,1996,23,2,0.9658249999999999,1,3.4794950000000004,140
44,1990,1996,23,2,0.96574,1,3.4794440000000004,140
216,1990,1997,23,2,0.96574,1,3.4794440000000004,140
176,1990,1995,23,2,0.9656,1,3.4793600000000002,140
13,1990,1995,23,2,0.9654499999999999,1,3.4792700000000005,140
236,1990,1991,23,2,0.965435,1,3.479261,140
208,1990,1995,23,2,0.9653750000000001,1,3.4792250000000005,140
202,1990,1998,23,2,0.96534,1,3.479204,140
228,1990,1995,23,2,0.9649300000000001,1,3.4789580000000004,140
107,1990,1990,23,2,0.9649,1,3.4789400000000006,140
97,1990,1995,23,2,0.96489,1,3.478934,140
153,1990,1997,23,2,0.964805,1,3.4788830000000006,140
216,1990,1990,23,2,0.96472,1,3.4788320000000006,140
235,1990,1993,23,2,0.96446,1,3.478676,140
216,1990,1995,23,2,0.964445,1,3.478667,140
98,1990,1992,23,2,0.96419,1,3.4785140000000006,140
203,1990,1995,23,2,0.964055,1,3.4784330000000003,140
106,1990,1991,23,2,0.96402,1,3.4784120000000005,140
202,1990,1995,23,2,0.963925,1,3.4783550000000005,140
176,1990,1993,23,2,0.9639249999999999,1,3.4783550000000005,140
73,1990,1991,23,2,0.963705,1,3.4782230000000003,140
127,1990,1999,23,2,0.963655,1,3.478193,140
216,1990,1999,23,2,0.963515,1,3.4781090000000003,140
176,1990,1997,23,2,0.963475,1,3.478085,140
104,1990,1993,23,2,0.9634050000000001,1,3.4780430000000004,140
156,1990,1997,23,2,0.96332,1,3.4779920000000004,140
74,1990,1997,23,2,0.96328,1,3.4779680000000006,140
81,1990,2000,23,2,0.96326,1,3.4779560000000003,140
202,1990,2000,23,2,0.96319,1,3.477914,140
81,1990,1992,23,2,0.96297,1,3.4777820000000004,140
153,1990,1996,23,2,0.962965,1,3.4777790000000004,140
2,1990,1997,23,2,0.962825,1,3.477695,140
106,1990,1997,23,2,0.96254,1,3.4775240000000003,140
